Date,Close,High,Low,Open,Volume
2016-04-18,39.061161041259766,39.10430724842004,38.56179022953772,38.68973061373029,33540000
2016-04-19,38.49435043334961,39.223326177339274,38.19780157521651,39.20101151989335,43952000
2016-04-20,38.42839050292969,38.66345107068384,38.24738754743505,38.638654486784844,34262000
2016-04-21,38.6803092956543,38.76362036785129,38.26127200626965,38.54691321102571,77628000
2016-04-22,36.58611297607422,37.38699257212472,36.21914704781553,36.89059560857762,140798000
2016-04-25,36.80629348754883,36.938698297116204,36.45370836315738,36.46610665327489,49442000
2016-04-26,35.9712028503418,36.973913319769586,35.720770209922655,36.91589445735679,55864000
2016-04-27,35.777305603027344,36.05946984793487,35.163376377740676,35.96872055418795,66262000
2016-04-28,34.964019775390625,36.1641039461714,34.87178360521308,35.86805077268634,62590000
2016-04-29,35.10386276245117,35.313627290330786,34.900541410283175,34.91740414319372,58278000
2016-05-02,35.42768859863281,35.47727797598857,35.02848786826442,35.30420889246359,33476000
2016-05-03,35.13164138793945,35.37611891358849,35.07659629956365,35.332976488490594,38620000
2016-05-04,35.276939392089844,35.459429235809154,34.913938437251986,35.04882519572694,34172000
2016-05-05,35.44257354736328,35.58340786689551,35.18172889536913,35.45695435674814,29668000
2016-05-06,35.9617805480957,36.00194920151554,35.30570389252196,35.31810218556678,39952000
2016-05-09,36.15766525268555,36.413549838755344,35.87847096669447,36.03715928738889,38074000
2016-05-10,36.665958404541016,36.69670253493839,36.28064281605223,36.44676932621939,32634000
2016-05-11,36.22807693481445,36.73637662659082,36.09666336646515,36.722491447923176,29834000
2016-05-12,36.1050910949707,36.467100764219005,35.91664993409312,36.29997921587671,27094000
2016-05-13,35.94441604614258,36.26476636015358,35.87895519564869,36.033182805724564,25244000
2016-05-16,36.21567153930664,36.333695534830824,35.7048938027544,35.919122772094546,22538000
2016-05-17,35.71432113647461,36.49090365851421,35.60572163675657,36.25336873687271,33404000
2016-05-18,35.79316711425781,35.98111262986324,35.45793657214052,35.63051002417591,32536000
2016-05-19,35.47232437133789,35.72969960506779,35.22437365592015,35.62060068493556,30598000
2016-05-20,35.78969955444336,36.08674401536685,35.45744651708119,35.52935434039879,34798000
2016-05-23,35.56852722167969,35.878465597231845,35.55315515600746,35.703909605619906,24816000
2016-05-24,36.35105895996094,36.40907781629918,35.68754041217357,35.697460558330654,37884000
2016-05-25,36.60247802734375,36.69124479417943,36.32973455046976,36.44874981704337,32216000
2016-05-26,36.544464111328125,36.75125491478101,36.349575971169294,36.49834412863441,27202000
2016-05-27,37.07359313964844,37.088965206709794,36.5484306635179,36.57322724917385,34802000
2016-05-31,37.13557434082031,37.3651753988846,36.97291724217647,37.131109896821435,42484000
2016-06-01,37.11623764038086,37.26054513375174,36.911924986167286,37.11673326938908,20788000
2016-06-02,36.90845489501953,37.05871371711532,36.54793209110395,36.99920418639029,33916000
2016-06-03,36.49140548706055,36.77059977509349,36.39470485004624,36.77059977509349,24608000
2016-06-06,36.20377731323242,36.62231898807054,36.11600557705552,36.62231898807054,29992000
2016-06-07,36.254859924316406,36.53355478555992,36.240479115112386,36.36296759129765,24314000
2016-06-08,36.84199905395508,36.885637102022976,36.48693577174352,36.67190373879671,32314000
2016-06-09,36.82167053222656,36.8915920551613,36.523139188296824,36.551405174869274,19180000
2016-06-10,36.35898971557617,36.67884440854448,36.22608927910277,36.49585896686042,29050000
2016-06-13,36.294029235839844,36.647109993122605,36.19187292359751,36.19187292359751,23354000
2016-06-14,36.361968994140625,36.498342637148184,36.02723781595203,36.16658523294777,26584000
2016-06-15,36.30940246582031,36.55536684597205,36.265760634052604,36.4447810548374,23234000
2016-06-16,35.9156608581543,36.22014353461452,35.483729643717986,36.099637586057966,45002000
2016-06-17,34.923858642578125,35.77383212371017,34.76863974427127,35.77383212371017,82262000
2016-06-20,35.01708984375,35.50009738928132,34.98138563420636,35.22437629415552,45654000
2016-06-21,35.15345764160156,35.475794298716586,34.944188709851076,35.2114764995057,30318000
2016-06-22,35.2322998046875,35.417767171697996,35.00468127927827,35.40983332561936,29058000
2016-06-23,35.450496673583984,35.45099230248681,34.72548995784813,35.23626770133524,42500000
2016-06-24,33.979156494140625,34.96104276413913,33.964775688923886,34.225620265315094,95436000
2016-06-27,33.77782440185547,33.88642767730192,33.35730026102296,33.84477214472343,58146000
2016-06-28,34.27967834472656,34.35307305008712,33.961806136866464,34.28513404683131,38246000
2016-06-29,34.47457504272461,34.688308468505355,34.350104038427354,34.42845883641502,43124000
2016-06-30,34.88814926147461,34.900051924044455,34.46018687222227,34.59656051250518,42250000
2016-07-01,35.221397399902344,35.334461344259886,34.89806947790894,34.96600848369225,30984000
2016-07-05,34.955589294433594,35.11576446110713,34.669951904071915,34.96154062514924,28440000
2016-07-06,35.157920837402344,35.35776902803737,34.663506356617944,34.705161889897475,28902000
2016-07-07,35.073123931884766,35.21743143135888,34.7463265805509,35.21445765718378,21174000
2016-07-08,35.59481430053711,35.600765632497165,35.11527617470045,35.236773392267665,29946000
2016-07-11,36.061946868896484,36.14773607742154,35.64886095249556,35.67613567815189,28822000
2016-07-12,36.32527160644531,36.478504194121754,36.07682528820751,36.29601436340188,26468000
2016-07-13,36.17501449584961,36.47454087970051,36.15220421179245,36.47454087970051,20436000
2016-07-14,36.488426208496094,36.505285161253894,36.23005973074089,36.396186247042976,21408000
2016-07-15,36.47999572753906,36.74629226191535,36.43089819075422,36.74629226191535,32342000
2016-07-18,37.351287841796875,37.447492820416564,36.52362916168582,36.593055044872514,38698000
2016-07-19,37.36170959472656,37.519402852180285,37.11772392326122,37.186158559557356,30436000
2016-07-20,37.543704986572266,37.720247285288984,37.393446159399524,37.393446159399524,22502000
2016-07-21,37.41129684448242,37.5967642325016,37.26798061963662,37.539732849890044,19062000
2016-07-22,37.652801513671875,37.661230989831516,37.32451352158369,37.555605264775416,20920000
2016-07-25,37.565521240234375,37.67958022370046,37.394434656748906,37.5734550873279,21466000
2016-07-26,37.571964263916016,37.65180592231987,37.3289736696409,37.56551730443537,23792000
2016-07-27,37.786197662353516,37.90918175235793,37.48667506795926,37.63742951484033,32172000
2016-07-28,37.97810745239258,38.1333263249172,37.64337253970932,38.12687936545779,73464000
2016-07-29,39.24266052246094,39.86749352741342,39.176208406814645,39.55855021112275,101810000
2016-08-01,39.718727111816406,40.04354191939921,38.93024192831115,39.011074854323425,60594000
2016-08-02,39.67805862426758,39.78715752467337,39.400850712843244,39.53970248302262,39928000
2016-08-03,39.61854934692383,39.649297258183886,39.32596936986431,39.49705593897711,29206000
2016-08-04,39.53573989868164,39.68202990935872,39.370604635245485,39.58483365491569,21520000
2016-08-05,40.01577377319336,40.03015458146611,39.56351040584057,39.67756939742136,36146000
2016-08-08,39.93147277832031,40.04900117694204,39.75592173222037,39.969655130847045,24426000
2016-08-09,40.04304885864258,40.3331507386035,39.87344914852079,39.894772546612266,32154000
2016-08-10,40.0931282043457,40.21164784135088,39.99394944662197,40.02171980145878,18370000
2016-08-11,40.07875442504883,40.36042683781989,39.969655502367985,40.191322750979026,25646000
2016-08-12,40.0217170715332,40.02865965976885,39.8526130258764,39.92452083623422,17946000
2016-08-15,39.96766662597656,40.235453816280426,39.87195726934371,40.02965429641467,18596000
2016-08-16,39.73112487792969,39.88336621033289,39.523339048868735,39.84567570725377,21158000
2016-08-17,39.940887451171875,39.951303226097735,39.48862413730073,39.67210900347558,21322000
2016-08-18,39.80848693847656,40.06883593864311,39.75294622200664,39.93791799504578,17292000
2016-08-19,39.65475082397461,39.73310560047904,39.517389717467125,39.661693412815055,22416000
2016-08-22,39.52085494995117,39.63739206106753,39.39092829152487,39.5982146769493,17056000
2016-08-23,39.50300979614258,39.72170326217692,39.473256921432025,39.69591541959972,18350000
2016-08-24,39.354732513427734,39.59574060637693,39.2138944377298,39.516394572165055,25672000
2016-08-25,39.24067687988281,39.4102765832393,39.03884615787921,39.27538982695256,24054000
2016-08-26,39.33589172363281,39.64236070790431,39.14695491713737,39.299691888546334,24978000
2016-08-29,39.46482849121094,39.59872021438645,39.19208118770639,39.327463581399044,15474000
2016-08-30,39.271419525146484,39.5729283869087,39.14992233499226,39.319026386657725,23348000
2016-08-31,39.16877365112305,39.25406724185126,39.037360078538164,39.156375359035735,21428000
2016-09-01,39.24563217163086,39.319522501186384,38.99421209636444,39.274393783780425,26070000
2016-09-02,39.51689529418945,39.52830232852005,39.337874848610355,39.43755303317884,26998000
2016-09-06,40.06983184814453,40.21215305890621,39.44549056096341,39.59227621675523,39790000
2016-09-07,40.068336486816406,40.19776374760975,39.85658563376365,40.065358929616714,22906000
2016-09-08,39.81294631958008,40.089662418442124,39.72219702922466,39.93097412171164,23554000
2016-09-09,39.10083770751953,39.75890066347276,39.079514308166026,39.61111997171482,37752000
2016-09-12,39.61360168457031,39.68054565655493,38.8538780264699,38.904462456527234,37274000
2016-09-13,39.11273956298828,39.463342247594774,38.89503734566469,39.37507109428884,36180000
2016-09-14,39.19901657104492,39.490113445419176,39.05371784004065,39.05371784004065,25842000
2016-09-15,39.73310470581055,39.85311122922831,39.109754827653475,39.17670256976002,31144000
2016-09-16,39.571441650390625,39.623512960897855,39.35572575706211,39.623512960897855,42612000
2016-09-19,39.443504333496094,39.869979863443554,39.35275503822702,39.727159253624826,22990000
2016-09-20,39.66119384765625,39.80847886898965,39.585816635808385,39.67210525050568,20984000
2016-09-21,39.92155075073242,39.96519258740044,39.4752387210365,39.73459646229607,26970000
2016-09-22,40.46307373046875,40.61729757663681,40.054452234070325,40.168011803845225,35186000
2016-09-23,40.41398239135742,40.515143675980205,40.30339658882024,40.4229074968412,28234000
2016-09-26,39.803531646728516,40.171988350043016,39.69443271671961,40.15909442739527,29454000
2016-09-27,40.2042121887207,40.34108145584214,39.76286025686579,39.76286025686579,27346000
2016-09-28,40.17098617553711,40.180410693029,39.80997153921569,39.874437357579566,29406000
2016-09-29,39.80303192138672,40.36191228220349,39.71476077164047,40.03065049371682,27000000
2016-09-30,39.873443603515625,40.07329178970308,39.7464944906586,39.85063332153985,33204000
2016-10-03,39.69095230102539,39.84765427874115,39.48515279168527,39.79856053054376,29784000
2016-10-04,39.810462951660156,39.9944434366282,39.655743490603086,39.92005747967014,25174000
2016-10-05,39.73310470581055,40.093623688437845,39.707316866861795,39.96964835001755,24276000
2016-10-06,39.82484817504883,40.01676252758669,39.697403424625215,39.87443755737931,21998000
2016-10-07,39.70731735229492,39.966675064939814,39.514411753622035,39.966179435986824,23262000
2016-10-10,40.37480163574219,40.533985551315936,39.78319090953712,39.86699760521317,29922000
2016-10-11,40.14668273925781,40.656964854590704,40.03758384564872,40.374796887973766,34432000
2016-10-12,40.25578689575195,40.39116548922834,40.09610734911758,40.265207629577795,18158000
2016-10-13,39.87443923950195,39.9974233342632,39.603678249481995,39.973126162770036,27380000
2016-10-14,39.90022277832031,40.17247440941919,39.78715884269366,40.04155648128074,22238000
2016-10-17,40.01129913330078,40.341073948370024,39.862035386021404,39.96914797725192,21128000
2016-10-18,40.7378044128418,41.10080156765005,40.333147939351875,40.3767859905438,45786000
2016-10-19,41.003108978271484,41.1498983905107,40.80673396788785,40.80673396788785,30002000
2016-10-20,40.74474334716797,41.08393893001613,40.691185154237466,41.038810212491754,27878000
2016-10-21,40.86524963378906,40.8766566674164,40.58010784395228,40.66391454440971,32316000
2016-10-24,41.44446563720703,41.55356455917544,41.112212580977946,41.16428389680023,28952000
2016-10-25,41.087913513183594,41.581333001019736,40.926743282825875,41.581333001019736,37814000
2016-10-26,40.76805114746094,41.046254116175696,40.48290937326526,41.01699309022727,35898000
2016-10-27,40.53250503540039,40.99022034531124,40.39662700995681,40.81318619243059,59470000
2016-10-28,40.64209747314453,41.60612995611763,40.51514456045022,41.156844146689444,87098000
2016-10-31,40.163047790527344,40.79433148720963,40.06882911024519,40.78441134185767,44854000
2016-11-01,39.94386672973633,40.364394714683094,39.585825836102025,40.21115832740182,47118000
2016-11-02,39.097862243652344,40.00734529111186,38.92826253082187,40.00734529111186,47014000
2016-11-03,38.788909912109375,39.17620800207094,38.6123676331153,38.90346073678692,43504000
2016-11-04,38.7348518371582,39.10082649137992,38.23399045197834,38.24886688601086,39412000
2016-11-07,39.77277755737305,39.920058805970264,39.32001862451289,39.42167930961891,39852000
2016-11-08,40.26620101928711,40.46753611048518,39.65326685693545,39.772781546324836,35382000
2016-11-09,39.949317932128906,40.25280933150319,39.277373687692986,39.76285928752729,61970000
2016-11-10,38.69468307495117,40.170979976752385,38.09662545808596,40.168006203325824,118192000
2016-11-11,38.27119064331055,38.54591664906911,37.963234795669976,38.52211510799207,71852000
2016-11-14,37.3522834777832,38.27267784194953,36.87473171458264,38.27168658399166,73766000
2016-11-15,38.44028854370117,38.692208034147285,37.94736474986214,37.95975925689377,58878000
2016-11-16,38.67931365966797,38.85386963164312,38.0024093829705,38.20523133813976,35968000
2016-11-17,38.985774993896484,39.1216529782296,38.672862910245144,38.80427645114358,30674000
2016-11-18,38.4804573059082,39.240177027686165,38.44971317756701,39.035868182676,36126000
2016-11-21,38.91834259033203,39.005123063165335,38.49682338384016,38.58608578500666,32616000
2016-11-22,38.92825698852539,39.363161938984966,38.86577368920534,39.126122661419124,27884000
2016-11-23,38.630714416503906,39.15240358493448,38.31581601216383,39.15240358493448,26260000
2016-11-25,38.691715240478516,38.82412006339192,38.590550177046076,38.809739256102695,12270000
2016-11-28,38.967437744140625,39.659218540476544,38.58608717198016,38.598485463809816,51508000
2016-11-29,39.148433685302734,39.495563093787545,38.945112329313915,39.095866753406405,31240000
